base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2019-02-04 23:00:00+00:00,3413.2551,3413.2551,3413.2551,3419.699951171875,3416.0,3416.64990234375
2019-02-05 00:00:00+00:00,3413.05,3413.05,3413.05,3416.0,3416.64990234375,3409.760009765625
2019-02-05 01:00:00+00:00,3412.8115,3412.8115,3412.8115,3416.64990234375,3409.760009765625,3410.8701171875
2019-02-05 02:00:00+00:00,3412.5884,3412.5884,3412.5884,3409.760009765625,3410.8701171875,3410.050048828125
2019-02-05 03:00:00+00:00,3412.344,3412.344,3412.344,3410.8701171875,3410.050048828125,3402.5
2019-02-05 04:00:00+00:00,3411.859,3411.859,3411.859,3410.050048828125,3402.5,3410.669921875
2019-02-05 05:00:00+00:00,3411.3865,3411.3865,3411.3865,3402.5,3410.669921875,3413.56005859375
2019-02-05 06:00:00+00:00,3410.8796,3410.8796,3410.8796,3410.669921875,3413.56005859375,3415.10009765625
2019-02-05 07:00:00+00:00,3410.3772,3410.3772,3410.3772,3413.56005859375,3415.10009765625,3417.860107421875
2019-02-05 08:00:00+00:00,3409.8665,3409.8665,3409.8665,3415.10009765625,3417.860107421875,3418.52001953125
2019-02-05 09:00:00+00:00,3409.3809,3409.3809,3409.3809,3417.860107421875,3418.52001953125,3417.4599609375
2019-02-05 10:00:00+00:00,3408.9175,3408.9175,3408.9175,3418.52001953125,3417.4599609375,3415.989990234375
2019-02-05 11:00:00+00:00,3408.4614,3408.4614,3408.4614,3417.4599609375,3415.989990234375,3429.4599609375
2019-02-05 12:00:00+00:00,3407.9949,3407.9949,3407.9949,3415.989990234375,3429.4599609375,3426.3701171875
2019-02-05 13:00:00+00:00,3407.509,3407.509,3407.509,3429.4599609375,3426.3701171875,3422.1201171875
2019-02-05 14:00:00+00:00,3407.0508,3432.8618,3432.8618,3426.3701171875,3422.1201171875,3420.780029296875
2019-02-05 15:00:00+00:00,3432.4023,3432.4023,3432.4023,3422.1201171875,3420.780029296875,3426.52001953125
2019-02-05 16:00:00+00:00,3431.934,3431.934,3431.934,3420.780029296875,3426.52001953125,3416.929931640625
2019-02-05 17:00:00+00:00,3431.458,3431.458,3431.458,3426.52001953125,3416.929931640625,3422.159912109375
2019-02-05 18:00:00+00:00,3431.0063,3431.0063,3431.0063,3416.929931640625,3422.159912109375,3418.179931640625
2019-02-05 19:00:00+00:00,3404.7588,3404.7588,3404.7588,3422.159912109375,3418.179931640625,3419.820068359375
2019-02-05 20:00:00+00:00,3430.0847,3430.0847,3430.0847,3418.179931640625,3419.820068359375,3420.800048828125
2019-02-05 21:00:00+00:00,3429.6123,3429.6123,3429.6123,3419.820068359375,3420.800048828125,3424.169921875
2019-02-05 22:00:00+00:00,3429.1892,3429.1892,3429.1892,3420.800048828125,3424.169921875,3426.639892578125
2019-02-05 23:00:00+00:00,3428.7578,3428.7578,3428.7578,3424.169921875,3426.639892578125,3421.72998046875
2019-02-06 00:00:00+00:00,3428.3318,3428.3318,3428.3318,3426.639892578125,3421.72998046875,3424.22998046875
2019-02-06 01:00:00+00:00,3427.9275,3427.9275,3427.9275,3421.72998046875,3424.22998046875,3431.389892578125
2019-02-06 02:00:00+00:00,3427.4736,3427.4736,3427.4736,3424.22998046875,3431.389892578125,3418.89990234375
2019-02-06 03:00:00+00:00,3427.0286,3427.0286,3427.0286,3431.389892578125,3418.89990234375,3378.830078125
2019-02-06 04:00:00+00:00,3426.6458,3426.6458,3426.6458,3418.89990234375,3378.830078125,3376.280029296875
2019-02-06 05:00:00+00:00,3426.2378,3426.2378,3426.2378,3378.830078125,3376.280029296875,3378.820068359375
2019-02-06 06:00:00+00:00,3374.239,3374.239,3374.239,3376.280029296875,3378.820068359375,3370.10009765625
2019-02-06 07:00:00+00:00,3373.758,3373.758,3373.758,3378.820068359375,3370.10009765625,3372.89990234375
2019-02-06 08:00:00+00:00,3373.281,3373.281,3373.281,3370.10009765625,3372.89990234375,3374.0
2019-02-06 09:00:00+00:00,3372.9304,3372.9304,3372.9304,3372.89990234375,3374.0,3378.5
2019-02-06 10:00:00+00:00,3372.5635,3372.5635,3372.5635,3374.0,3378.5,3371.840087890625
2019-02-06 11:00:00+00:00,3372.1853,3372.1853,3372.1853,3378.5,3371.840087890625,3367.820068359375
2019-02-06 12:00:00+00:00,3371.813,3371.813,3371.813,3371.840087890625,3367.820068359375,3368.550048828125
2019-02-06 13:00:00+00:00,3371.4175,3371.4175,3371.4175,3367.820068359375,3368.550048828125,3363.199951171875
2019-02-06 14:00:00+00:00,3371.0083,3371.0083,3371.0083,3368.550048828125,3363.199951171875,3370.010009765625
2019-02-06 15:00:00+00:00,3370.5981,3370.5981,3370.5981,3363.199951171875,3370.010009765625,3366.590087890625
2019-02-06 16:00:00+00:00,3370.161,3370.161,3370.161,3370.010009765625,3366.590087890625,3362.800048828125
2019-02-06 17:00:00+00:00,3369.73,3369.73,3369.73,3366.590087890625,3362.800048828125,3372.89990234375
2019-02-06 18:00:00+00:00,3369.2878,3369.2878,3369.2878,3362.800048828125,3372.89990234375,3370.699951171875
2019-02-06 19:00:00+00:00,3368.8564,3368.8564,3368.8564,3372.89990234375,3370.699951171875,3364.93994140625
2019-02-06 20:00:00+00:00,3368.4705,3368.4705,3368.4705,3370.699951171875,3364.93994140625,3367.820068359375
2019-02-06 21:00:00+00:00,3368.0212,3368.0212,3368.0212,3364.93994140625,3367.820068359375,3362.18994140625
2019-02-06 22:00:00+00:00,3367.5652,3367.5652,3367.5652,3367.820068359375,3362.18994140625,3364.1298828125
2019-02-06 23:00:00+00:00,3367.103,3367.103,3367.103,3362.18994140625,3364.1298828125,3365.43994140625
2019-02-07 00:00:00+00:00,3366.6267,3366.6267,3366.6267,3364.1298828125,3365.43994140625,3368.070068359375
2019-02-07 01:00:00+00:00,3366.12,3366.12,3366.12,3365.43994140625,3368.070068359375,3364.6201171875
2019-02-07 02:00:00+00:00,3365.6472,3365.6472,3365.6472,3368.070068359375,3364.6201171875,3365.3701171875
2019-02-07 03:00:00+00:00,3365.1716,3365.1716,3365.1716,3364.6201171875,3365.3701171875,3369.0
2019-02-07 04:00:00+00:00,3364.7007,3364.7007,3364.7007,3365.3701171875,3369.0,3370.169921875
2019-02-07 05:00:00+00:00,3364.2532,3364.2532,3364.2532,3369.0,3370.169921875,3374.469970703125
2019-02-07 06:00:00+00:00,3363.804,3363.804,3363.804,3370.169921875,3374.469970703125,3371.360107421875
2019-02-07 07:00:00+00:00,3363.3574,3363.3574,3363.3574,3374.469970703125,3371.360107421875,3370.0
2019-02-07 08:00:00+00:00,3362.9434,3362.9434,3362.9434,3371.360107421875,3370.0,3369.7900390625
2019-02-07 09:00:00+00:00,3362.5303,3362.5303,3362.5303,3370.0,3369.7900390625,3371.679931640625
2019-02-07 10:00:00+00:00,3362.091,3362.091,3362.091,3369.7900390625,3371.679931640625,3376.0
2019-02-07 11:00:00+00:00,3361.6648,3361.6648,3361.6648,3371.679931640625,3376.0,3375.110107421875
2019-02-07 12:00:00+00:00,3361.225,3361.225,3361.225,3376.0,3375.110107421875,3378.5
2019-02-07 13:00:00+00:00,3386.4575,3386.4575,3386.4575,3375.110107421875,3378.5,3366.81005859375
2019-02-07 14:00:00+00:00,3386.0183,3386.0183,3386.0183,3378.5,3366.81005859375,3361.489990234375
2019-02-07 15:00:00+00:00,3385.6587,3385.6587,3385.6587,3366.81005859375,3361.489990234375,3363.139892578125
2019-02-07 16:00:00+00:00,3359.6035,3359.6035,3359.6035,3361.489990234375,3363.139892578125,3365.159912109375
2019-02-07 17:00:00+00:00,3359.1792,3359.1792,3359.1792,3363.139892578125,3365.159912109375,3364.699951171875
2019-02-07 18:00:00+00:00,3358.7668,3358.7668,3358.7668,3365.159912109375,3364.699951171875,3362.030029296875
2019-02-07 19:00:00+00:00,3358.3508,3358.3508,3358.3508,3364.699951171875,3362.030029296875,3360.7099609375
2019-02-07 20:00:00+00:00,3357.9182,3357.9182,3357.9182,3362.030029296875,3360.7099609375,3358.7900390625
2019-02-07 21:00:00+00:00,3357.4841,3357.4841,3357.4841,3360.7099609375,3358.7900390625,3358.919921875
2019-02-07 22:00:00+00:00,3357.065,3357.065,3357.065,3358.7900390625,3358.919921875,3359.699951171875
2019-02-07 23:00:00+00:00,3356.6326,3356.6326,3356.6326,3358.919921875,3359.699951171875,3358.669921875
2019-02-08 00:00:00+00:00,3356.185,3356.185,3356.185,3359.699951171875,3358.669921875,3364.4599609375
2019-02-08 01:00:00+00:00,3355.759,3355.759,3355.759,3358.669921875,3364.4599609375,3359.330078125
2019-02-08 02:00:00+00:00,3355.3376,3355.3376,3355.3376,3364.4599609375,3359.330078125,3358.090087890625
2019-02-08 03:00:00+00:00,3354.9106,3354.9106,3354.9106,3359.330078125,3358.090087890625,3354.800048828125
2019-02-08 04:00:00+00:00,3354.4307,3354.4307,3354.4307,3358.090087890625,3354.800048828125,3353.340087890625
2019-02-08 05:00:00+00:00,3353.9692,3353.9692,3353.9692,3354.800048828125,3353.340087890625,3359.739990234375
2019-02-08 06:00:00+00:00,3353.4753,3353.4753,3353.4753,3353.340087890625,3359.739990234375,3356.830078125
2019-02-08 07:00:00+00:00,3352.9514,3352.9514,3352.9514,3359.739990234375,3356.830078125,3365.919921875
2019-02-08 08:00:00+00:00,3352.4502,3352.4502,3352.4502,3356.830078125,3365.919921875,3365.89990234375
2019-02-08 09:00:00+00:00,3351.941,3351.941,3351.941,3365.919921875,3365.89990234375,3355.7900390625
2019-02-08 10:00:00+00:00,3351.4575,3351.4575,3351.4575,3365.89990234375,3355.7900390625,3366.10009765625
2019-02-08 11:00:00+00:00,3376.538,3376.538,3376.538,3355.7900390625,3366.10009765625,3382.449951171875
2019-02-08 12:00:00+00:00,3350.4292,3350.4292,3350.4292,3366.10009765625,3382.449951171875,3388.4599609375
2019-02-08 13:00:00+00:00,3375.5034,3375.5034,3375.5034,3382.449951171875,3388.4599609375,3393.0400390625
2019-02-08 14:00:00+00:00,3375.0427,3375.0427,3375.0427,3388.4599609375,3393.0400390625,3393.93994140625
2019-02-08 15:00:00+00:00,3400.153,3400.153,3400.153,3393.0400390625,3393.93994140625,3403.239990234375
2019-02-08 16:00:00+00:00,3399.7163,3399.7163,3399.7163,3393.93994140625,3403.239990234375,3411.840087890625
2019-02-08 17:00:00+00:00,3399.2942,3399.2942,3399.2942,3403.239990234375,3411.840087890625,3452.179931640625
2019-02-08 18:00:00+00:00,3398.8853,3398.8853,3398.8853,3411.840087890625,3452.179931640625,3663.10009765625
2019-02-08 19:00:00+00:00,3424.0264,3424.0264,3424.0264,3452.179931640625,3663.10009765625,3629.39990234375
2019-02-08 20:00:00+00:00,3449.243,3449.243,3449.243,3663.10009765625,3629.39990234375,3620.050048828125
2019-02-08 21:00:00+00:00,3653.7178,3653.7178,3640.9424,3629.39990234375,3620.050048828125,3638.1298828125
2019-02-08 22:00:00+00:00,3628.1685,3628.1685,3628.1685,3620.050048828125,3638.1298828125,3621.7900390625
2019-02-08 23:00:00+00:00,3628.19,3628.19,3628.19,3638.1298828125,3621.7900390625,3596.050048828125
2019-02-09 00:00:00+00:00,3628.2393,3628.2393,3628.2393,3621.7900390625,3596.050048828125,3591.510009765625
2019-02-09 01:00:00+00:00,3628.2812,3628.2812,3628.2812,3596.050048828125,3591.510009765625,3622.93994140625
2019-02-09 02:00:00+00:00,3602.711,3602.711,3602.711,3591.510009765625,3622.93994140625,3621.330078125
2019-02-09 03:00:00+00:00,3602.6855,3602.6855,3602.6855,3622.93994140625,3621.330078125,3612.68994140625
2019-02-09 04:00:00+00:00,3628.2349,3628.2349,3628.2349,3621.330078125,3612.68994140625,3608.590087890625
2019-02-09 05:00:00+00:00,3628.2607,3628.2607,3628.2607,3612.68994140625,3608.590087890625,3608.47998046875
2019-02-09 06:00:00+00:00,3602.7458,3602.7458,3602.7458,3608.590087890625,3608.47998046875,3612.550048828125
2019-02-09 07:00:00+00:00,3602.7634,3602.7634,3602.7634,3608.47998046875,3612.550048828125,3608.239990234375
2019-02-09 08:00:00+00:00,3602.782,3602.782,3602.782,3612.550048828125,3608.239990234375,3609.0
2019-02-09 09:00:00+00:00,3602.796,3602.796,3602.796,3608.239990234375,3609.0,3619.81005859375
2019-02-09 10:00:00+00:00,3602.7896,3602.7896,3602.7896,3609.0,3619.81005859375,3624.7099609375
2019-02-09 11:00:00+00:00,3602.795,3602.795,3602.795,3619.81005859375,3624.7099609375,3626.4599609375
2019-02-09 12:00:00+00:00,3628.368,3628.368,3628.368,3624.7099609375,3626.4599609375,3624.3798828125
2019-02-09 13:00:00+00:00,3628.4001,3628.4001,3628.4001,3626.4599609375,3624.3798828125,3622.510009765625
2019-02-09 14:00:00+00:00,3628.4197,3628.4197,3628.4197,3624.3798828125,3622.510009765625,3613.169921875
2019-02-09 15:00:00+00:00,3628.4155,3628.4155,3628.4155,3622.510009765625,3613.169921875,3622.10009765625
2019-02-09 16:00:00+00:00,3628.4238,3628.4238,3628.4238,3613.169921875,3622.10009765625,3619.320068359375
2019-02-09 17:00:00+00:00,3602.8525,3602.8525,3602.8525,3622.10009765625,3619.320068359375,3604.93994140625
2019-02-09 18:00:00+00:00,3628.411,3628.411,3628.411,3619.320068359375,3604.93994140625,3607.77001953125
2019-02-09 19:00:00+00:00,3628.4187,3628.4187,3628.4187,3604.93994140625,3607.77001953125,3601.93994140625
2019-02-09 20:00:00+00:00,3602.84,3615.6162,3615.6162,3607.77001953125,3601.93994140625,3605.860107421875
2019-02-09 21:00:00+00:00,3602.8008,3602.8008,3602.8008,3601.93994140625,3605.860107421875,3611.080078125
2019-02-09 22:00:00+00:00,3602.756,3602.756,3602.756,3605.860107421875,3611.080078125,3615.89990234375
2019-02-09 23:00:00+00:00,3602.5098,3602.5098,3602.5098,3611.080078125,3615.89990234375,3621.9599609375
2019-02-10 00:00:00+00:00,3602.2925,3602.2925,3602.2925,3615.89990234375,3621.9599609375,3620.010009765625
2019-02-10 01:00:00+00:00,3627.629,3627.629,3627.629,3621.9599609375,3620.010009765625,3622.6201171875
2019-02-10 02:00:00+00:00,3627.4478,3627.4478,3627.4478,3620.010009765625,3622.6201171875,3614.739990234375
2019-02-10 03:00:00+00:00,3627.2712,3627.2712,3627.2712,3622.6201171875,3614.739990234375,3617.6298828125
2019-02-10 04:00:00+00:00,3627.0996,3627.0996,3627.0996,3614.739990234375,3617.6298828125,3617.7900390625
2019-02-10 05:00:00+00:00,3626.9,3626.9,3626.9,3617.6298828125,3617.7900390625,3615.909912109375
2019-02-10 06:00:00+00:00,3626.7104,3626.7104,3626.7104,3617.7900390625,3615.909912109375,3619.6298828125
2019-02-10 07:00:00+00:00,3626.535,3626.535,3626.535,3615.909912109375,3619.6298828125,3620.449951171875
2019-02-10 08:00:00+00:00,3626.3489,3626.3489,3626.3489,3619.6298828125,3620.449951171875,3600.1201171875
2019-02-10 09:00:00+00:00,3626.1816,3626.1816,3626.1816,3620.449951171875,3600.1201171875,3600.010009765625
2019-02-10 10:00:00+00:00,3626.0137,3626.0137,3626.0137,3600.1201171875,3600.010009765625,3605.89990234375
2019-02-10 11:00:00+00:00,3600.2866,3600.2866,3600.2866,3600.010009765625,3605.89990234375,3600.0
2019-02-10 12:00:00+00:00,3600.123,3600.123,3600.123,3605.89990234375,3600.0,3610.239990234375
2019-02-10 13:00:00+00:00,3599.9583,3599.9583,3599.9583,3600.0,3610.239990234375,3604.919921875
2019-02-10 14:00:00+00:00,3599.762,3599.762,3599.762,3610.239990234375,3604.919921875,3592.320068359375
2019-02-10 15:00:00+00:00,3599.594,3599.594,3599.594,3604.919921875,3592.320068359375,3596.860107421875
2019-02-10 16:00:00+00:00,3599.4124,3599.4124,3599.4124,3592.320068359375,3596.860107421875,3586.5400390625
2019-02-10 17:00:00+00:00,3599.2046,3599.2046,3599.2046,3596.860107421875,3586.5400390625,3596.10009765625
2019-02-10 18:00:00+00:00,3599.0193,3599.0193,3599.0193,3586.5400390625,3596.10009765625,3610.0
2019-02-10 19:00:00+00:00,3598.8145,3598.8145,3598.8145,3596.10009765625,3610.0,3605.6201171875
2019-02-10 20:00:00+00:00,3598.6306,3598.6306,3598.6306,3610.0,3605.6201171875,3609.0
2019-02-10 21:00:00+00:00,3598.4668,3598.4668,3598.4668,3605.6201171875,3609.0,3606.72998046875
2019-02-10 22:00:00+00:00,3598.2922,3598.2922,3598.2922,3609.0,3606.72998046875,3602.0
2019-02-10 23:00:00+00:00,3598.1233,3598.1233,3598.1233,3606.72998046875,3602.0,3605.909912109375
2019-02-11 00:00:00+00:00,3598.1538,3598.1538,3598.1538,3602.0,3605.909912109375,3624.1201171875
2019-02-11 01:00:00+00:00,3598.328,3598.328,3585.5679,3605.909912109375,3624.1201171875,3650.3701171875
2019-02-11 02:00:00+00:00,3598.4937,3598.4937,3598.4937,3624.1201171875,3650.3701171875,3609.22998046875
2019-02-11 03:00:00+00:00,3624.218,3624.218,3624.218,3650.3701171875,3609.22998046875,3602.5
2019-02-11 04:00:00+00:00,3650.0051,3650.0051,3650.0051,3609.22998046875,3602.5,3598.030029296875
2019-02-11 05:00:00+00:00,3599.1233,3599.1233,3599.1233,3602.5,3598.030029296875,3594.5400390625
2019-02-11 06:00:00+00:00,3599.2947,3599.2947,3599.2947,3598.030029296875,3594.5400390625,3595.2900390625
2019-02-11 07:00:00+00:00,3599.4536,3599.4536,3599.4536,3594.5400390625,3595.2900390625,3586.929931640625
2019-02-11 08:00:00+00:00,3599.6086,3599.6086,3599.6086,3595.2900390625,3586.929931640625,3595.659912109375
2019-02-11 09:00:00+00:00,3599.7354,3599.7354,3599.7354,3586.929931640625,3595.659912109375,3597.800048828125
2019-02-11 10:00:00+00:00,3574.299,3574.299,3574.299,3595.659912109375,3597.800048828125,3588.830078125
2019-02-11 11:00:00+00:00,3599.933,3599.933,3599.933,3597.800048828125,3588.830078125,3594.300048828125
2019-02-11 12:00:00+00:00,3600.0564,3600.0564,3600.0564,3588.830078125,3594.300048828125,3588.830078125
2019-02-11 13:00:00+00:00,3600.1584,3600.1584,3600.1584,3594.300048828125,3588.830078125,3584.0
2019-02-11 14:00:00+00:00,3600.272,3600.272,3600.272,3588.830078125,3584.0,3594.989990234375
2019-02-11 15:00:00+00:00,3600.3762,3600.3762,3600.3762,3584.0,3594.989990234375,3599.409912109375
2019-02-11 16:00:00+00:00,3574.9343,3574.9343,3574.9343,3594.989990234375,3599.409912109375,3609.0
2019-02-11 17:00:00+00:00,3600.6,3600.6,3600.6,3599.409912109375,3609.0,3601.110107421875
2019-02-11 18:00:00+00:00,3600.735,3600.735,3600.735,3609.0,3601.110107421875,3593.159912109375
2019-02-11 19:00:00+00:00,3600.887,3600.887,3600.887,3601.110107421875,3593.159912109375,3593.5400390625
2019-02-11 20:00:00+00:00,3601.029,3601.029,3601.029,3593.159912109375,3593.5400390625,3594.89990234375
2019-02-11 21:00:00+00:00,3601.1636,3601.1636,3601.1636,3593.5400390625,3594.89990234375,3602.360107421875
2019-02-11 22:00:00+00:00,3601.3018,3601.3018,3601.3018,3594.89990234375,3602.360107421875,3597.97998046875
2019-02-11 23:00:00+00:00,3601.416,3601.416,3601.416,3602.360107421875,3597.97998046875,3593.199951171875
2019-02-12 00:00:00+00:00,3601.5244,3601.5244,3601.5244,3597.97998046875,3593.199951171875,3594.699951171875
2019-02-12 01:00:00+00:00,3601.6309,3601.6309,3601.6309,3593.199951171875,3594.699951171875,3588.699951171875
2019-02-12 02:00:00+00:00,3601.732,3601.732,3601.732,3594.699951171875,3588.699951171875,3565.909912109375
2019-02-12 03:00:00+00:00,3601.8516,3601.8516,3601.8516,3588.699951171875,3565.909912109375,3567.89990234375
2019-02-12 04:00:00+00:00,3576.407,3576.407,3576.407,3565.909912109375,3567.89990234375,3566.3798828125
2019-02-12 05:00:00+00:00,3576.449,3576.449,3576.449,3567.89990234375,3566.3798828125,3573.43994140625
2019-02-12 06:00:00+00:00,3576.4912,3576.4912,3576.4912,3566.3798828125,3573.43994140625,3579.39990234375
2019-02-12 07:00:00+00:00,3576.5393,3576.5393,3576.5393,3573.43994140625,3579.39990234375,3579.780029296875
2019-02-12 08:00:00+00:00,3576.612,3576.612,3576.612,3579.39990234375,3579.780029296875,3579.5400390625
2019-02-12 09:00:00+00:00,3576.6943,3576.6943,3576.6943,3579.780029296875,3579.5400390625,3575.760009765625
2019-02-12 10:00:00+00:00,3576.8098,3576.8098,3576.8098,3579.5400390625,3575.760009765625,3567.070068359375
2019-02-12 11:00:00+00:00,3576.9092,3576.9092,3576.9092,3575.760009765625,3567.070068359375,3566.0
2019-02-12 12:00:00+00:00,3576.998,3576.998,3576.998,3567.070068359375,3566.0,3562.360107421875
2019-02-12 13:00:00+00:00,3577.0535,3577.0535,3577.0535,3566.0,3562.360107421875,3569.0
2019-02-12 14:00:00+00:00,3577.1099,3577.1099,3577.1099,3562.360107421875,3569.0,3579.27001953125
2019-02-12 15:00:00+00:00,3551.6162,3551.6162,3551.6162,3569.0,3579.27001953125,3577.800048828125
2019-02-12 16:00:00+00:00,3577.2358,3577.2358,3577.2358,3579.27001953125,3577.800048828125,3575.60009765625
2019-02-12 17:00:00+00:00,3577.3362,3577.3362,3577.3362,3577.800048828125,3575.60009765625,3571.800048828125
2019-02-12 18:00:00+00:00,3577.4333,3577.4333,3577.4333,3575.60009765625,3571.800048828125,3576.43994140625
2019-02-12 19:00:00+00:00,3577.5432,3577.5432,3577.5432,3571.800048828125,3576.43994140625,3581.110107421875
2019-02-12 20:00:00+00:00,3577.6416,3577.6416,3577.6416,3576.43994140625,3581.110107421875,3597.4599609375
2019-02-12 21:00:00+00:00,3577.7266,3577.7266,3577.7266,3581.110107421875,3597.4599609375,3598.699951171875
2019-02-12 22:00:00+00:00,3577.8613,3577.8613,3565.0835,3597.4599609375,3598.699951171875,3604.570068359375
